highest,rank0,rank1,rank2,rank3
166784,160994,161105,166784,162678
167233,164243,160919,167233,162174
164251,161593,161855,164251,159927
169436,166519,167189,169436,164630
170898,163148,163194,170898,166150
165278,159888,161004,165278,160929
165415,158373,157735,165415,161317
163350,156212,155899,163350,159045
166611,166611,164385,162941,160198
165901,157510,156853,165901,161089
162974,157460,155958,162974,158320
166013,160385,160970,166013,161677
165484,158396,158827,165484,160661
164615,162971,159986,164615,159897
167242,163472,162075,167242,162341
167786,160086,159705,167786,163623
161606,161606,161559,161563,158257
160699,158181,158089,160699,158685
165287,161653,162197,165287,160410
168767,159652,158620,168767,164085
166822,162466,161737,166822,162637
168394,162682,162795,168394,163291
166786,161384,161927,166786,162368
167845,163140,160095,167845,163314
163825,157597,156664,163825,159591
165971,158224,160924,165971,161008
168494,163717,163854,168494,160108
163594,156824,155846,163594,159279
166601,158170,156473,166601,161485
166076,166076,163273,165887,161228
165195,157660,156850,165195,160040
170376,158771,157136,170376,165607
166955,157419,157045,166955,161991
163865,158094,156112,163865,159173
165127,161938,162327,165127,160336
166794,157824,158607,166794,162505
161632,157030,156262,161632,158041
167688,166488,166836,167688,162663
164591,157535,155568,164591,159401
165355,156564,155420,165355,160566
167660,156922,154898,167660,162996
169799,168873,168362,169799,165611
166248,157852,157666,166248,161534
169874,168605,166110,169874,165430
163999,157618,155301,163999,159123
166321,165327,165226,166321,161569
163730,163025,163201,163730,159358
162991,162065,159379,162991,160859
164721,157495,156880,164721,160438
169003,165792,163639,169003,164916
165574,162059,162458,165574,160657
166574,164394,164698,166574,161338
165025,160489,160370,165025,160614
166172,161591,161610,166172,161819
163942,161214,155189,163942,159218
163234,161174,161340,163234,158935
164479,160018,160662,164479,159529
161879,160304,161176,161879,158710
165927,157376,157457,165927,164520
164586,162381,162726,164586,160201
167000,166138,166415,167000,162007
164450,159365,157437,164450,159817
168726,165341,165519,168726,164841
165101,157111,156978,165101,160089
165901,161493,161624,165901,161332
167807,159421,159949,167807,163063
163136,158650,158722,163136,158698
163955,163955,161739,161836,159178
170663,161608,161104,170663,165205
166315,163063,162919,166315,161493
166511,162834,162717,166511,164546
166651,159349,159574,166651,161587
167219,163033,160115,167219,162396
167713,166252,166454,167713,163318
167959,162494,162564,167959,164020
167151,157055,156707,167151,162417
166084,164866,162071,166084,161711
164447,161657,161865,164447,159703
165267,165023,165267,163266,160329
165791,159282,160120,165791,161150
167378,161958,162026,167378,163856
165752,160514,160584,165752,161462
166078,162781,160216,166078,161772
168801,164522,165191,168801,163675
164176,162933,160288,164176,159475
168519,159129,159873,168519,163939
165971,158000,157253,165971,161587
164584,157427,155272,164584,159984
170746,165564,165953,170746,165683
167122,160476,161227,167122,162237
165089,162848,162793,165089,160329
170952,157487,156740,170952,165374
164607,160024,160808,164607,159589
166784,160293,161096,166784,161717
165870,162332,162619,165870,161623
167212,162048,161906,167212,163024
169492,168191,166017,169492,164656
165034,161960,163155,165034,159958
165755,159170,159313,165755,160845
165831,159216,156194,165831,160514
164214,163721,164214,161737,157419
166541,158307,159355,166541,161925
165552,164610,165552,165389,160747
167791,163985,164030,167791,163420
163630,158061,156291,163630,159137
165750,157242,156721,165750,164506
166357,160400,160525,166357,161699
167464,161831,158700,167464,162412
165905,161180,161818,165905,160489
169426,164180,164907,169426,163963
166306,161304,161434,166306,161750
165084,160423,160998,165084,160759
167104,159503,160040,167104,161955
167941,163809,163997,167941,163585
166981,164853,165116,166981,162047
168115,160508,160176,168115,163653
165874,160093,160576,165874,161316
159742,158334,155959,159742,157209
165069,159164,156323,165069,160366
165821,164273,161200,165821,161038
166737,161037,159526,166737,162227
167214,161098,162230,167214,162149
164646,156140,155063,164646,159857
164365,157462,154823,164365,159685
167069,160100,160558,167069,162325
163797,159718,158851,163797,160586
167522,161107,161359,167522,162981
164570,161469,161955,164570,162969
164108,156452,155920,164108,159678
162821,157890,156756,162821,158308
164984,160841,161113,164984,160161
166040,158370,162625,166040,161638
170942,159684,160405,170942,162528
168988,160339,161043,168988,164323
164904,158365,158876,164904,160088
162039,161604,162011,162039,159487
171143,162883,162876,171143,166434
165824,165739,165824,165645,161602
166404,157936,156972,166404,161155
163373,157499,156105,163373,158240
167093,160105,160581,167093,161915
167723,166790,166768,167723,163328
164869,158683,159312,164869,159550
169169,169169,167350,163317,159864
168568,161190,161349,168568,163603
166324,166118,166324,165857,161387
162940,161877,162191,162940,158792
164681,160912,158394,164681,159845
165978,160193,159235,165978,160700
170364,163505,163854,170364,165946
166063,161122,161848,166063,160938
166343,159607,158647,166343,162014
166224,159613,159687,166224,161776
166133,160664,161219,166133,161265
161483,155472,155185,161483,157775
167642,160727,160995,167642,162768
173729,165949,166149,173729,168861
166812,162212,162287,166812,161826
166909,162403,162750,166909,162718
167101,161576,161905,167101,161993
164298,159433,156468,164298,160072
169251,165056,165907,169251,164528
167504,162133,162786,167504,162032
166040,163432,163882,166040,160987
166592,158572,156238,166592,164376
166038,162090,161779,166038,161700
165627,164885,161507,165627,160900
166652,164838,164861,166652,161941
171936,164240,164546,171936,167356
166020,162534,162241,166020,161875
168651,168651,165550,167803,163568
166742,162069,162597,166742,162120
167375,161300,165304,167375,162731
169245,162432,163019,169245,161187
161411,156674,154914,161411,156758
167659,160109,160201,167659,162846
166797,163061,160704,166797,164354
165312,156735,156148,165312,160985
164732,164732,162625,164470,159496
167434,158946,158224,167434,162049
165349,157843,156355,165349,160817
169264,162377,162801,169264,164300
167464,159927,159980,167464,162686
161366,157376,154333,161366,157420
165819,165639,165819,164647,159569
170896,159394,159337,170896,166473
163502,158477,155486,163502,158725
164048,159804,160324,164048,159334
164234,155844,155648,164234,159817
168806,158848,158810,168806,163788
168730,168537,166223,168730,164084
167900,161643,161757,167900,163055
162627,158111,158108,162627,158302
167712,162693,163152,167712,163102
160180,156663,156668,160180,156028
165615,162120,159079,165615,160213
170476,167333,165049,170476,165546
165162,162040,162206,165162,160179
167257,159377,160218,167257,162264
163534,163534,163463,161888,156902
165783,157150,156179,165783,161489
168059,164974,161913,168059,163441
164866,161833,162129,164866,160331
172196,164624,164510,172196,167303
163567,157483,156209,163567,158518
163266,157787,157261,163266,158788
165037,160540,160888,165037,160621
167405,157672,156175,167405,161989
164578,159344,158970,164578,159831
164928,156891,156423,164928,159523
170820,164306,164611,170820,165865
166903,160590,160618,166903,164777
164488,162891,163152,164488,160992
165189,165189,161883,164729,159941
163227,162809,162897,163227,160120
166290,159245,159495,166290,161919
165475,157785,155782,165475,160646
161767,157782,157985,161767,159031
166578,159097,159610,166578,161577
166003,159489,156651,166003,160178
165274,163820,164100,165274,160114
169666,163549,164606,169666,165275
165636,163078,163462,165636,160668
165657,164445,161780,165657,160846
165709,161026,161361,165709,161560
163573,158089,159803,163573,161021
168956,161307,161609,168956,161709
164935,158030,157575,164935,160449
167847,164616,165135,167847,163646
162706,160003,160462,162706,158199
166259,159892,160634,166259,161709
167561,167561,164712,162363,158123
167086,162137,162443,167086,163299
164914,157049,155039,164914,159887
165943,162194,162597,165943,160983
163501,158773,156308,163501,161085
167353,164680,165376,167353,162981
165791,162302,163522,165791,161615
166874,157375,157172,166874,161736
162571,156529,155881,162571,157817
167377,158865,158286,167377,162643
167077,163362,162527,167077,162883
169589,165148,165419,169589,164948
173633,165419,166013,173633,168414
167352,157621,156961,167352,162472
168820,158290,157820,168820,164461
167221,160118,160620,167221,162497
161480,157385,156657,161480,157310
163092,161065,161450,163092,158831
170415,169377,169390,170415,165693
165004,165004,164653,163669,159860
165697,158694,156939,165697,160534
165485,162637,163413,165485,163807
167300,160787,161241,167300,161855
164770,163860,161366,164770,160494
164988,164988,162554,161419,157263
168833,163605,163950,168833,164182
164392,159660,160279,164392,159693
162221,157208,157737,162221,157982
167665,159655,160214,167665,162669
165828,160537,160624,165828,161274
172227,164045,164424,172227,167155
168053,162131,162359,168053,163311
166483,159701,159776,166483,162156
161783,159350,159864,161783,158443
